symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,10:21:06,1768443671423,27032.99,0.8939,2.6199,1.63,1.6372,-0.4398,4800,7824,1.63,1.630,12817200,1.629,10420000,1.628,7967300,1.627,1950100,1.626,2214900,1.631,919700,1.632,11941900,1.633,9990700,1.634,7841000,1.635,2670600,12,66,0,27094.6,27076.0,-0.25,0,0.45
sz159920,10:21:09,1768443674455,27032.25,0.8939,2.7128,1.63,1.6369,-0.4215,2500,4077,1.6308,1.630,12824000,1.629,10420000,1.628,7967300,1.627,1950200,1.626,2214900,1.631,920800,1.632,11941900,1.633,9990700,1.634,8841000,1.635,2675600,6,53,0,27085.56,27071.0,0.17,7,0.41
sz159920,10:21:12,1768443677437,27032.06,0.8939,2.9079,1.63,1.6369,-0.4215,0,0,1.63,1.630,11825700,1.629,10420000,1.628,7967300,1.627,1950200,1.626,2214900,1.631,6292100,1.632,11934400,1.633,7740700,1.634,5841000,1.635,2676500,986,5,0,27094.6,27076.0,0.5,2,0.45
sz159920,10:21:15,1768443680451,27030.39,0.8939,4.5434,1.63,1.6369,-0.4215,352100,574228,1.6309,1.630,12378600,1.629,10420000,1.628,7967300,1.627,1950200,1.626,2214900,1.631,1274100,1.632,11934400,1.633,9740700,1.634,8841000,1.635,3081500,8,2,0,27087.4,27072.0,-0.14,5,0.42
sz159920,10:21:18,1768443682447,27030.39,0.8939,4.4148,1.631,1.6369,-0.3604,100,163,1.63,1.630,11291600,1.629,10420000,1.628,8367300,1.627,2040200,1.626,2219900,1.631,1364000,1.632,11934400,1.633,9740700,1.634,8751000,1.635,3081500,255,486,0,27086.48,27072.0,-0.71,0,0.42
sz159920,10:21:21,1768443685471,27031.45,0.8939,4.3758,1.63,1.6369,-0.4215,203500,331834,1.6306,1.630,11222200,1.629,10420000,1.628,7967300,1.627,2040200,1.626,2219900,1.631,1390800,1.632,11934400,1.633,9740700,1.634,8751000,1.635,3081500,1022,6,0,27092.8,27072.5,-0.8,2,0.44
sz159920,10:21:24,1768443688470,27030.45,0.8939,3.3802,1.631,1.6368,-0.3543,7000,11415,1.6307,1.630,11801300,1.629,10384300,1.628,7967300,1.627,2040200,1.626,2219900,1.631,1385800,1.632,11934400,1.633,9740700,1.634,8751000,1.635,3083500,28,481,0,27090.16,27075.0,0.25,3,0.43
sz159920,10:21:27,1768443691476,27032.29,0.8939,3.138,1.63,1.6368,-0.4154,565400,921604,1.63,1.630,11239100,1.629,10384300,1.628,7997300,1.627,2040200,1.626,2219900,1.631,1664300,1.632,11934400,1.633,9744700,1.634,8750400,1.635,3084300,651,431,0,27091.9,27073.0,-0.25,0,0.44
sz159920,10:21:30,1768443694497,27025.27,0.8939,3.1219,1.63,1.6368,-0.4154,707900,1153877,1.63,1.630,7771200,1.629,10384300,1.628,7997300,1.627,5040200,1.626,2219900,1.631,4300500,1.632,11934400,1.633,9744700,1.634,5750400,1.635,3084300,28,493,0,27086.47,27069.0,-0.56,3,0.42
sz159920,10:21:33,1768443697510,27026.84,0.8939,2.6064,1.631,1.6368,-0.3543,153300,250032,1.631,1.630,511200,1.629,12642800,1.628,10025900,1.627,5040200,1.626,2219900,1.631,8367200,1.632,10343300,1.633,7683400,1.634,5751000,1.635,2516800,218,490,0,27083.74,27068.0,0.43,0,0.41
sz159920,10:21:30,1768443698502,27026.84,0.8939,2.732,1.63,1.6368,-0.4154,0,0,1.63,1.630,7771200,1.629,10384300,1.628,7997300,1.627,5040200,1.626,2219900,1.631,4300500,1.632,11934400,1.633,9744700,1.634,5750400,1.635,3084300,49,475,2,27084.64,27068.0,0.5,1,0.41
sz159920,10:21:33,1768443699490,27026.84,0.8939,2.68,1.631,1.6368,-0.3543,0,0,1.631,1.630,511200,1.629,12642800,1.628,10025900,1.627,5040200,1.626,2219900,1.631,8367200,1.632,10343300,1.633,7683400,1.634,5751000,1.635,2516800,28,472,0,27083.72,27068.5,-0.07,0,0.41
sz159920,10:21:36,1768443700486,27026.17,0.8939,2.68,1.63,1.6368,-0.4154,35000,57050,1.63,1.630,607800,1.629,12642800,1.628,10025900,1.627,8040200,1.626,2219900,1.631,8317200,1.632,10343100,1.633,7683400,1.634,5750400,1.635,2516800,12,476,0,27085.56,27069.0,-0.33,0,0.41
sz159920,10:21:39,1768443703495,27024.6,0.8939,3.1006,1.63,1.6364,-0.3911,152100,248025,1.6307,1.630,431200,1.629,12642800,1.628,10025900,1.627,8040200,1.626,2255600,1.631,8309700,1.632,10343100,1.633,7683400,1.634,5750400,1.635,1949700,1050,492,0,27086.5,27067.0,0.33,14,0.42
sz159920,10:21:42,1768443706492,27026.08,0.8939,2.8526,1.63,1.6364,-0.3911,588400,958970,1.6298,1.630,3383300,1.629,10363100,1.628,9967100,1.627,8040200,1.626,2255600,1.631,6552700,1.632,11936300,1.633,7744700,1.634,5742100,1.635,1949700,44,6,0,27091.02,27070.5,-0.2,4,0.43
sz159920,10:21:45,1768443709487,27025.53,0.8939,1.5909,1.63,1.6364,-0.3911,51000,83132,1.63,1.630,10334300,1.629,10363100,1.628,8967100,1.627,2040200,1.626,2255600,1.631,1552300,1.632,11936300,1.633,9744700,1.634,8742100,1.635,1998800,1003,9,0,27091.9,27072.5,0.5,1,0.44
sz159920,10:21:48,1768443712508,27023.41,0.8939,1.5187,1.63,1.6364,-0.3911,0,0,1.63,1.630,1000,1.629,12521600,1.628,10028600,1.627,5040200,1.626,2255600,1.631,8777900,1.632,10447300,1.633,7683400,1.634,5744100,1.635,1998800,64,9,0,27083.72,27068.0,0.4,1,0.41
sz159920,10:21:51,1768443715533,27024.97,0.8939,2.3838,1.631,1.6364,-0.33,1500,2446,1.6307,1.630,1100,1.629,12521600,1.628,10028600,1.627,8040200,1.626,2255600,1.631,8776600,1.632,10447300,1.633,7683400,1.634,5744100,1.635,1998800,966,11,0,27084.64,27069.0,0.71,2,0.41
sz159920,10:21:54,1768443718528,27023.54,0.8939,2.0614,1.63,1.6361,-0.3728,9000,14675,1.6306,1.630,1174300,1.629,12521600,1.628,10028600,1.627,8040200,1.626,2255600,1.631,8776600,1.632,10447300,1.633,7683400,1.634,5744100,1.635,1998800,76,493,0,27091.02,27072.0,-0.71,0,0.43
sz159920,10:21:57,1768443721541,27024.0,0.8939,2.7354,1.631,1.6361,-0.3117,46700,76126,1.6301,1.630,10353300,1.629,10363100,1.628,8967100,1.627,2040200,1.626,2255600,1.631,1545900,1.632,12038400,1.633,9744700,1.634,8744100,1.635,1998800,497,487,0,27089.2,27073.0,-0.25,4,0.43
sz159920,10:22:00,1768443724535,27024.74,0.8939,2.9636,1.631,1.6361,-0.3117,12000,19572,1.631,1.630,10363900,1.629,10363100,1.628,8967100,1.627,2040200,1.626,2255600,1.631,1534900,1.632,12038400,1.633,9744700,1.634,8744100,1.635,2028800,79,9,0,27093.69,27074.0,-0.71,31,0.44
sz159920,10:22:03,1768443727548,27026.16,0.8939,5.1018,1.631,1.6361,-0.3117,200,326,1.63,1.630,11463900,1.629,10270100,1.628,8967100,1.627,2040200,1.626,2255600,1.631,1286300,1.632,12088400,1.633,9994700,1.634,8744100,1.635,2125300,19,486,0,27089.24,27075.0,0.33,0,0.43
sz159920,10:22:06,1768443731544,27025.07,0.8939,3.6558,1.63,1.6361,-0.3728,8500,13856,1.6301,1.630,10456000,1.629,10270100,1.628,8567100,1.627,2040200,1.626,2255600,1.631,1285700,1.632,12088400,1.633,9994700,1.634,8744100,1.635,2125300,1094,430,0,27087.4,27073.0,0.11,0,0.42
sz159920,10:22:09,1768443734585,27027.63,0.8939,2.0897,1.63,1.6362,-0.3789,0,0,1.63,1.630,10471000,1.629,10270100,1.628,8967100,1.627,2040200,1.626,2255600,1.631,1285700,1.632,12088400,1.633,9994700,1.634,8744100,1.635,2125300,141,448,0,27092.8,27075.0,-0.78,2,0.44
sz159920,10:22:12,1768443737620,27026.75,0.8939,2.1978,1.63,1.6362,-0.3789,311000,507235,1.631,1.630,10466700,1.629,10271600,1.628,9218100,1.627,2040200,1.626,2255600,1.631,1175000,1.632,12092400,1.633,9994700,1.634,8744100,1.635,2125300,1175,463,0,27087.4,27072.0,0.45,1,0.42
sz159920,10:22:15,1768443740616,27029.3,0.8939,1.7813,1.63,1.6362,-0.3789,37300,60799,1.63,1.630,7489200,1.629,10271600,1.628,9218100,1.627,2059100,1.626,2255600,1.631,1426000,1.632,12092400,1.633,9744700,1.634,8744100,1.635,2125300,128,419,0,27087.4,27069.0,0.71,1,0.42
sz159920,10:22:18,1768443742630,27031.98,0.8939,1.8763,1.63,1.6362,-0.3789,100,163,1.63,1.630,2922100,1.629,10210100,1.628,10279600,1.627,5059100,1.626,2255600,1.631,6426000,1.632,12721300,1.633,7683400,1.634,5744100,1.635,2125300,178,398,0,27087.38,27071.5,0.33,4,0.42
sz159920,10:22:21,1768443745676,27029.5,0.8939,4.3079,1.63,1.6362,-0.3789,15600,25428,1.63,1.630,10474200,1.629,10271700,1.628,9218100,1.627,2059100,1.626,2255600,1.631,1425400,1.632,12092400,1.633,9744700,1.634,8744100,1.635,2126800,873,432,0,27091.02,27071.5,0.0,2,0.43
sz159920,10:22:24,1768443748704,27025.41,0.8939,2.5777,1.63,1.6363,-0.385,0,0,1.63,1.630,10532200,1.629,10271700,1.628,9218100,1.627,2059100,1.626,2255600,1.631,1425400,1.632,12092400,1.633,9744700,1.634,8744100,1.635,2126800,245,402,0,27085.56,27071.0,-0.56,1,0.41
sz159920,10:22:27,1768443752729,27025.56,0.8939,2.0298,1.63,1.6363,-0.385,0,0,1.63,1.630,2366300,1.629,10310200,1.628,10279600,1.627,5059100,1.626,2255600,1.631,8645400,1.632,10501300,1.633,7683400,1.634,5744100,1.635,2126800,266,320,0,27082.8,27068.0,0.0,0,0.4
sz159920,10:22:30,1768443753746,27025.56,0.8939,1.8587,1.63,1.6363,-0.385,0,0,1.63,1.630,162800,1.629,12530200,1.628,10279600,1.627,5059100,1.626,2255600,1.631,8645400,1.632,11068400,1.633,7683400,1.634,5744100,1.635,2126800,310,345,0,27081.92,27064.0,0.44,23,0.4
sz159920,10:22:33,1768443756783,27023.23,0.8939,3.9661,1.63,1.6363,-0.385,0,0,1.63,1.630,161800,1.629,12530200,1.628,10279600,1.627,8059100,1.626,2255600,1.631,8645400,1.632,11068400,1.633,8683400,1.634,5744100,1.635,2126800,325,339,0,27077.37,27061.0,-0.75,17,0.38
sz159920,10:22:36,1768443760793,27023.36,0.8939,2.8202,1.63,1.6363,-0.385,164800,268624,1.63,1.629,12530200,1.628,10279600,1.627,8059100,1.626,2292200,1.625,1989300,1.630,1000,1.631,11645400,1.632,10688400,1.633,7683400,1.634,2174100,333,291,0,27081.92,27065.0,0.2,6,0.4
sz159920,10:22:39,1768443763813,27021.77,0.8939,3.128,1.63,1.636,-0.3667,0,0,1.63,1.629,12530200,1.628,10279600,1.627,8059100,1.626,2292200,1.625,1989300,1.630,224900,1.631,8645400,1.632,10466500,1.633,7595800,1.634,2174100,1340,322,0,27083.01,27062.0,-0.64,6,0.4
sz159920,10:22:42,1768443765810,27018.43,0.8939,2.9129,1.63,1.636,-0.3667,5000,8150,1.63,1.629,12442200,1.628,10279600,1.627,8059100,1.626,2382200,1.625,1989300,1.630,1271500,1.631,11645400,1.632,10466500,1.633,8505800,1.634,2574100,1358,290,0,27072.68,27056.5,0.14,28,0.37
sz159920,10:22:45,1768443769839,27015.42,0.8939,3.5476,1.63,1.636,-0.3667,1000,1630,1.63,1.629,10947200,1.628,10379600,1.627,8059100,1.626,2385200,1.625,1989700,1.630,4601700,1.631,11742400,1.632,10366500,1.633,5505800,1.634,2574100,1230,243,0,27074.52,27060.0,-0.33,4,0.37
sz159920,10:22:48,1768443772866,27013.2,0.8939,4.4252,1.63,1.636,-0.3667,0,0,1.63,1.629,11947200,1.628,10379600,1.627,8059100,1.626,2385300,1.625,1989700,1.630,1221700,1.631,11742400,1.632,10366500,1.633,7505800,1.634,2574100,404,228,0,27078.2,27063.0,0.33,0,0.39
sz159920,10:22:51,1768443774893,27015.88,0.8939,3.6629,1.629,1.636,-0.4279,3345200,5449340,1.629,1.629,8891100,1.628,10379600,1.627,8059100,1.626,2385300,1.625,2163500,1.630,1292700,1.631,11800400,1.632,10366500,1.633,7508800,1.634,2574100,430,227,0,27083.9,27063.0,-0.11,5,0.41
sz159920,10:22:54,1768443778933,27014.82,0.8939,3.0535,1.63,1.6356,-0.3424,17900,29177,1.63,1.629,8902400,1.628,10379600,1.627,8059100,1.626,2385300,1.625,2163500,1.630,1429700,1.631,11800400,1.632,10366500,1.633,7508800,1.634,2175400,470,196,0,27087.46,27067.0,-0.45,8,0.42
sz159920,10:22:57,1768443780934,27015.04,0.8939,3.6715,1.629,1.6356,-0.4035,1053000,1715390,1.6291,1.629,8570500,1.628,10279600,1.627,8059100,1.626,2388800,1.625,2163500,1.630,2010900,1.631,11800400,1.632,10322000,1.633,7508800,1.634,2175400,487,150,0,27085.68,27064.0,0.56,3,0.41
sz159920,10:23:00,1768443784954,27013.99,0.8939,4.2998,1.63,1.6356,-0.3424,20300,33071,1.6291,1.629,8551800,1.628,10279600,1.627,8059100,1.626,2401800,1.625,2163500,1.630,2011300,1.631,11800400,1.632,10322000,1.633,7508800,1.634,2175400,492,54,0,27080.1,27062.0,0.25,6,0.39
sz159920,10:23:03,1768443786966,27010.93,0.8939,2.8049,1.629,1.6356,-0.4035,24100,39258,1.629,1.629,11528200,1.628,10279600,1.627,8626200,1.626,2401800,1.625,2163500,1.630,2536600,1.631,11795400,1.632,10322000,1.633,8508800,1.634,2575400,499,56,0,27075.44,27060.0,0.78,12,0.38
sz159920,10:23:06,1768443790995,27012.72,0.8939,3.7283,1.629,1.6356,-0.4035,4100,6679,1.629,1.629,11524100,1.628,10280600,1.627,8626200,1.626,2401800,1.625,2163500,1.630,2786600,1.631,11795400,1.632,10072000,1.633,8508800,1.634,2575400,549,40,0,27079.3,27061.0,-0.27,1,0.39
sz159920,10:23:09,1768443794026,27014.0,0.8939,3.5944,1.629,1.6356,-0.4035,0,0,1.629,1.629,11524100,1.628,10280600,1.627,8626200,1.626,2401800,1.625,2163500,1.630,2411000,1.631,11695400,1.632,10172000,1.633,7508800,1.634,2175400,125,68,0,27078.2,27062.5,0.11,5,0.39
sz159920,10:23:12,1768443797031,27009.98,0.8939,4.5746,1.629,1.6356,-0.4035,200,326,1.63,1.629,10530000,1.628,10280600,1.627,8626200,1.626,2401800,1.625,2163500,1.630,2416000,1.631,11695400,1.632,10172000,1.633,7508800,1.634,2175400,323,11,0,27078.4,27058.5,-0.33,1,0.39
sz159920,10:23:15,1768443800023,27012.68,0.8939,6.834,1.63,1.6356,-0.3424,610400,994952,1.63,1.629,10530000,1.628,10389400,1.627,8626200,1.626,2401800,1.625,2163500,1.630,1999600,1.631,11511100,1.632,10172000,1.633,8508800,1.634,2575400,128,9,0,27087.46,27066.5,-0.33,3,0.42
sz159920,10:23:18,1768443803032,27019.44,0.8939,5.3206,1.63,1.6356,-0.3424,518600,844835,1.6291,1.629,11130400,1.628,10389400,1.627,8626200,1.626,2311800,1.625,2163500,1.630,1353700,1.631,11695400,1.632,10422000,1.633,7508800,1.634,2175400,573,10,0,27087.38,27070.5,0.0,1,0.42
sz159920,10:23:21,1768443806050,27017.93,0.8939,4.2045,1.63,1.6356,-0.3424,1442700,2351601,1.63,1.630,2310500,1.629,9140400,1.628,10389400,1.627,8626200,1.626,2241800,1.631,11695400,1.632,10133700,1.633,7598800,1.634,2245400,1.635,2123300,159,14,0,27088.29,27071.0,-0.43,2,0.42
sz159920,10:23:24,1768443809057,27024.53,0.8939,3.5834,1.63,1.6356,-0.3424,71000,115800,1.631,1.630,6394000,1.629,9710700,1.628,9327900,1.627,4969100,1.626,2241800,1.631,1695400,1.632,11724800,1.633,9660100,1.634,5245400,1.635,2123300,176,467,0,27091.9,27074.5,-0.05,2,0.44
sz159920,10:23:27,1768443811074,27024.87,0.8939,2.7043,1.631,1.6353,-0.2629,600,978,1.63,1.630,5861100,1.629,9720700,1.628,10327900,1.627,5059100,1.626,2241800,1.631,4607900,1.632,9504800,1.633,7660100,1.634,5245400,1.635,2123300,618,6,0,27090.1,27071.0,-0.5,0,0.43
sz159920,10:23:30,1768443815097,27022.29,0.8939,3.1975,1.631,1.6353,-0.2629,3400,5546,1.6312,1.630,6861100,1.629,9721700,1.628,9327900,1.627,5059100,1.626,2241800,1.631,2384500,1.632,11724800,1.633,9660100,1.634,5245400,1.635,2123300,637,471,0,27089.2,27071.0,0.33,0,0.43
sz159920,10:23:33,1768443817096,27022.89,0.8939,2.9703,1.631,1.6353,-0.2629,0,0,1.631,1.630,4000,1.629,11880200,1.628,10389400,1.627,8059100,1.626,2241800,1.631,9604500,1.632,10133700,1.633,7598800,1.634,5245400,1.635,2123300,634,7,0,27086.47,27070.0,-0.78,0,0.42
sz159920,10:23:36,1768443821107,27026.31,0.8939,3.0392,1.63,1.6353,-0.3241,11800,19234,1.63,1.629,11873400,1.628,10390400,1.627,8059100,1.626,2311800,1.625,2163500,1.631,9604500,1.632,10133700,1.633,7599800,1.634,5245400,1.635,2123300,651,474,0,27084.65,27068.0,-0.5,0,0.41
sz159920,10:23:39,1768443824119,27022.09,0.8939,2.8465,1.631,1.6353,-0.2629,2600,4240,1.6308,1.630,65000,1.629,11958700,1.628,10392400,1.627,8059100,1.626,2241800,1.631,9601900,1.632,10700800,1.633,7599800,1.634,5245400,1.635,2123300,242,412,0,27089.24,27068.0,0.43,1,0.43
sz159920,10:23:42,1768443826135,27023.41,0.8939,3.3701,1.631,1.636,-0.3056,0,0,1.631,1.630,6925100,1.629,9800200,1.628,9330900,1.627,5059100,1.626,2241800,1.631,2381900,1.632,11724800,1.633,9661100,1.634,8245400,1.635,2123300,243,384,0,27092.8,27074.0,-0.57,0,0.44
sz159920,10:23:45,1768443830190,27020.99,0.8939,3.483,1.631,1.636,-0.3056,0,0,1.631,1.630,68000,1.629,11959300,1.628,10392400,1.627,8059100,1.626,2241800,1.631,9601900,1.632,10700800,1.633,7599800,1.634,5245400,1.635,2123300,310,397,0,27086.5,27068.5,-0.08,2,0.42
sz159920,10:23:48,1768443833230,27020.56,0.8939,3.2658,1.63,1.636,-0.3667,1000,1630,1.63,1.630,150900,1.629,11959300,1.628,10392400,1.627,8062100,1.626,2241800,1.631,12601900,1.632,10133700,1.633,7599800,1.634,2245400,1.635,2123300,778,427,0,27090.1,27071.5,-0.67,11,0.43
sz159920,10:23:51,1768443835243,27021.25,0.8939,2.9828,1.63,1.636,-0.3667,0,0,1.63,1.630,2441900,1.629,9739300,1.628,10392400,1.627,8062100,1.626,2241800,1.631,9601900,1.632,10133700,1.633,7599800,1.634,5245400,1.635,2123300,787,379,0,27091.02,27070.0,0.69,0,0.43
sz159920,10:23:54,1768443839303,27021.28,0.8939,4.2912,1.63,1.636,-0.3667,0,0,1.63,1.630,151900,1.629,11959300,1.628,10392400,1.627,8062100,1.626,2241800,1.631,9601900,1.632,10133700,1.633,7599800,1.634,5245400,1.635,2123300,414,411,0,27085.56,27068.5,0.0,4,0.41
sz159920,10:23:57,1768443842344,27023.58,0.8939,3.5643,1.63,1.6359,-0.3607,0,0,1.63,1.630,151900,1.629,11959300,1.628,10392400,1.627,8062100,1.626,2241800,1.631,12601900,1.632,10133700,1.633,7599800,1.634,2245400,1.635,2123300,251,410,0,27084.79,27063.0,0.83,0,0.41
sz159920,10:24:00,1768443845353,27024.37,0.8939,2.372,1.63,1.6359,-0.3607,152900,249227,1.63,1.629,11959300,1.628,10402400,1.627,8065100,1.626,2311800,1.625,2283700,1.630,644100,1.631,12601900,1.632,10700800,1.633,7599800,1.634,2175400,888,399,0,27084.65,27069.0,0.25,0,0.41
sz159920,10:24:03,1768443848357,27020.7,0.8939,4.5969,1.63,1.6359,-0.3607,1313300,2140679,1.63,1.629,10717200,1.628,10402400,1.627,8065100,1.626,2311800,1.625,2283700,1.631,8998800,1.632,10700800,1.633,7599800,1.634,2245400,1.635,2123300,162,348,0,27082.9,27065.0,-0.5,10,0.4
sz159920,10:24:06,1768443850355,27017.12,0.8939,4.258,1.63,1.6359,-0.3607,70000,114100,1.63,1.630,1000,1.629,10647200,1.628,10402400,1.627,8065100,1.626,2241800,1.631,12082700,1.632,10422000,1.633,7599800,1.634,2245400,1.635,2123300,449,288,0,27083.8,27064.0,0.25,6,0.41
sz159920,10:24:09,1768443853367,27018.67,0.8939,4.5245,1.63,1.6359,-0.3607,0,0,1.63,1.630,157000,1.629,10647200,1.628,10402400,1.627,8065100,1.626,2241800,1.631,12657100,1.632,10630800,1.633,7599800,1.634,2245400,1.635,2123300,440,241,0,27082.83,27065.5,-0.25,1,0.4
sz159920,10:24:12,1768443856411,27019.88,0.8939,4.398,1.63,1.636,-0.3667,0,0,1.63,1.630,162100,1.629,10647200,1.628,10402400,1.627,8065100,1.626,2241800,1.631,12657100,1.632,10630800,1.633,7599800,1.634,2245400,1.635,2123300,522,272,0,27082.0,27063.0,-0.45,16,0.4
sz159920,10:24:15,1768443860404,27018.36,0.8939,3.934,1.63,1.636,-0.3667,164100,267483,1.63,1.629,10647200,1.628,10402400,1.627,8065100,1.626,2311800,1.625,2283700,1.630,3730500,1.631,10367000,1.632,10422000,1.633,8599800,1.634,2575400,519,194,0,27067.6,27048.0,-0.14,46,0.35
sz159920,10:24:18,1768443862430,27008.65,0.8939,3.4269,1.629,1.636,-0.4279,219200,357077,1.629,1.628,11649400,1.627,10095700,1.626,8311800,1.625,2353700,1.624,1847400,1.629,707800,1.630,9518400,1.631,9934000,1.632,8010600,1.633,5181200,545,165,0,27072.33,27049.0,0.2,32,0.36
sz159920,10:24:21,1768443865458,27005.98,0.8939,3.6932,1.629,1.636,-0.4279,1000,1629,1.629,1.629,2000,1.628,11649400,1.627,10095700,1.626,8401800,1.625,2283700,1.630,9828000,1.631,9934000,1.632,8010600,1.633,5251200,1.634,1440800,1000,147,0,27072.82,27054.0,0.4,2,0.37
sz159920,10:24:24,1768443868485,27006.06,0.8939,3.9762,1.629,1.636,-0.4279,89800,146284,1.629,1.629,2000,1.628,11650400,1.627,10095700,1.626,8401800,1.625,2283700,1.630,9838000,1.631,10053000,1.632,8010600,1.633,2251200,1.634,1440800,22,149,0,27069.0,27053.5,0.67,1,0.35
sz159920,10:24:27,1768443871503,27003.01,0.8939,3.2214,1.63,1.6358,-0.3546,19100,31130,1.6298,1.629,4235200,1.628,11650400,1.627,10095700,1.626,5401800,1.625,2283700,1.630,6821000,1.631,9485500,1.632,8010600,1.633,8241200,1.634,1440800,1029,85,0,27074.8,27055.0,0.45,2,0.37
sz159920,10:24:30,1768443875539,27005.26,0.8939,2.1073,1.63,1.6358,-0.3546,0,0,1.63,1.629,5454800,1.628,11711900,1.627,9034100,1.626,5401800,1.625,2283700,1.630,4821000,1.631,9424100,1.632,10082000,1.633,8241200,1.634,1440800,1024,54,0,27066.24,27051.0,0.09,1,0.34
sz159920,10:24:33,1768443877555,26999.8,0.8939,1.7684,1.63,1.6358,-0.3546,0,0,1.63,1.629,30000,1.628,11650400,1.627,10095700,1.626,8401800,1.625,2283700,1.630,9821000,1.631,10620100,1.632,8020600,1.633,5241200,1.634,1440800,883,7,0,27064.63,27048.0,-0.67,5,0.34
sz159920,10:24:36,1768443880554,27001.9,0.8939,1.2955,1.629,1.6358,-0.4157,15900,25901,1.629,1.629,14100,1.628,11650400,1.627,10095700,1.626,8401800,1.625,2283700,1.630,9822000,1.631,10620100,1.632,8020600,1.633,5241200,1.634,1440800,79,490,0,27071.44,27049.0,-0.78,2,0.36
sz159920,10:24:39,1768443883575,27004.15,0.8939,1.8336,1.629,1.6358,-0.4157,30100,49033,1.629,1.628,11870000,1.627,10253400,1.626,8401800,1.625,2353700,1.624,1847400,1.629,573900,1.630,12603400,1.631,10620100,1.632,8020600,1.633,2171200,390,492,0,27068.08,27051.0,-0.33,2,0.35
sz159920,10:24:42,1768443887600,27000.35,0.8939,1.0094,1.629,1.6347,-0.3487,0,0,1.629,1.628,11870000,1.627,10253400,1.626,8401800,1.625,2353700,1.624,1847400,1.629,1355500,1.630,12603400,1.631,10620100,1.632,8020600,1.633,2171200,90,457,0,27072.33,27051.0,-0.6,1,0.36
sz159920,10:24:45,1768443889615,26999.34,0.8939,0.7704,1.629,1.6347,-0.3487,7800,12706,1.629,1.628,11870000,1.627,10253400,1.626,8401800,1.625,2353700,1.624,1847400,1.629,2110600,1.630,12603400,1.631,10053000,1.632,8020600,1.633,2171200,1145,442,0,27072.1,27052.0,0.25,0,0.36
sz159920,10:24:48,1768443893636,27003.04,0.8939,1.9095,1.628,1.6347,-0.4099,28400,46236,1.628,1.628,11841600,1.627,10253400,1.626,8401800,1.625,2356700,1.624,1847400,1.629,2724900,1.630,9067700,1.631,10056000,1.632,8020600,1.633,2171200,1193,410,0,27063.48,27047.0,0.17,3,0.33
sz159920,10:24:51,1768443895665,27002.79,0.8939,1.8148,1.629,1.6347,-0.3487,18200,29647,1.629,1.628,11835800,1.627,10253400,1.626,8401800,1.625,2366700,1.624,1847400,1.629,2926300,1.630,9067700,1.631,10633100,1.632,8020600,1.633,2171200,1198,383,0,27068.77,27046.0,0.54,4,0.35
sz159920,10:24:54,1768443898677,27001.27,0.8939,2.0286,1.629,1.6347,-0.3487,102000,166158,1.629,1.628,11832800,1.627,10253400,1.626,8401800,1.625,2366700,1.624,1847400,1.629,2693500,1.630,12067700,1.631,10514100,1.632,8020600,1.633,2171200,217,340,0,27067.36,27049.0,-0.56,2,0.35
sz159920,10:24:57,1768443902719,27006.02,0.8939,3.2145,1.629,1.6347,-0.3487,0,0,1.629,1.628,11832800,1.627,10253400,1.626,8401800,1.625,2366700,1.624,1847400,1.629,2604700,1.630,12071700,1.631,10514100,1.632,8020600,1.633,2171200,34,349,0,27071.76,27056.0,0.33,1,0.36
sz159920,10:25:00,1768443904716,27004.03,0.8939,5.494,1.629,1.6347,-0.3487,2158800,3516685,1.629,1.629,570300,1.628,11683500,1.627,10253400,1.626,8401800,1.625,2296700,1.630,7330300,1.631,9658300,1.632,10020600,1.633,2241200,1.634,1440800,272,319,0,27070.84,27053.0,0.0,1,0.36
sz159920,10:25:03,1768443907731,27008.53,0.8939,3.584,1.628,1.6347,-0.4099,12900,21003,1.6281,1.629,568100,1.628,11677700,1.627,10253400,1.626,8406600,1.625,2296700,1.630,9081300,1.631,9658300,1.632,8270600,1.633,2241200,1.634,1440800,728,237,0,27069.0,27052.5,0.12,2,0.35
sz159920,10:25:06,1768443910726,27008.31,0.8939,2.4466,1.629,1.6347,-0.3487,300,489,1.63,1.629,1638200,1.628,11782200,1.627,9253400,1.626,8406600,1.625,2313200,1.630,7632600,1.631,9658300,1.632,10270600,1.633,2241200,1.634,1440800,241,206,0,27072.68,27056.0,0.0,14,0.37
sz159920,10:25:09,1768443913761,27011.6,0.8939,1.7677,1.629,1.6347,-0.3487,2800,4561,1.6289,1.629,1636400,1.628,11782200,1.627,9253400,1.626,8406600,1.625,2313200,1.630,7634600,1.631,9658300,1.632,10270600,1.633,5241200,1.634,1440800,265,209,0,27073.6,27057.0,-0.25,1,0.37
