symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,10:17:58,1768875480793,5682.78,0.8927,2.6987,0.735,0.7342,0.109,1539100,1131238,0.735,0.735,67535800,0.734,117871100,0.733,103203200,0.732,66028600,0.731,31353300,0.736,101930000,0.737,85231300,0.738,65964800,0.739,36169500,0.740,35907700,247,99999,0
sh513130,10:18:01,1768875483810,5683.03,0.8927,2.2707,0.735,0.7342,0.109,1826700,1342627,0.735,0.735,7377300,0.734,124378400,0.733,103215400,0.732,61885300,0.731,31366100,0.736,102927700,0.737,84231300,0.738,65984800,0.739,36169500,0.740,36323700,181,99999,0
sh513130,10:18:04,1768875485812,5683.0,0.8927,3.6955,0.735,0.7342,0.109,15804900,11616643,0.735,0.735,523300,0.734,124626000,0.733,104273400,0.732,62277300,0.731,31432300,0.736,106249900,0.737,84231300,0.738,66956000,0.739,36269500,0.740,36326200,459,99999,0
sh513130,10:18:07,1768875488816,5683.19,0.8927,3.1533,0.734,0.7342,-0.0272,5436100,3995521,0.735,0.734,126326500,0.733,105381400,0.732,63564000,0.731,31434300,0.730,31106700,0.735,20157100,0.736,106474700,0.737,76232100,0.738,62137500,0.739,36298300,309,99999,0
sh513130,10:18:10,1768875492826,5683.34,0.8927,3.3322,0.735,0.7342,0.109,4822800,3544790,0.735,0.735,57060800,0.734,126341700,0.733,105388400,0.732,69186600,0.731,31436300,0.736,105723900,0.737,93350000,0.738,62137500,0.739,36298300,0.740,35753300,346,99999,0
sh513130,10:18:13,1768875495824,5683.03,0.8927,3.3225,0.735,0.7342,0.109,753900,554119,0.735,0.735,11972300,0.734,126420200,0.733,104526100,0.732,68781800,0.731,31536300,0.736,106647800,0.737,92355800,0.738,62127500,0.739,36298300,0.740,35753300,1330,99999,0
sh513130,10:18:16,1768875498840,5683.33,0.8927,3.6274,0.735,0.7342,0.109,7448900,5474958,0.735,0.735,18978200,0.734,126864900,0.733,105609200,0.732,68816600,0.731,31536300,0.736,106631500,0.737,93203700,0.738,62112500,0.739,36298300,0.740,35753300,299,99999,0
sh513130,10:18:19,1768875500874,5683.5,0.8927,3.8083,0.735,0.7342,0.109,3926100,2885693,0.735,0.734,126823900,0.733,105613100,0.732,69346600,0.731,31566300,0.730,31314100,0.735,47792400,0.736,93969100,0.737,77843800,0.738,50253700,0.739,36298300,386,99999,0
sh513130,10:18:22,1768875503888,5682.33,0.8927,3.0033,0.735,0.7342,0.109,559300,411071,0.735,0.734,126984400,0.733,105635200,0.732,69346100,0.731,32427500,0.730,31575300,0.735,58600000,0.736,97065300,0.737,77764600,0.738,44715900,0.739,36298300,1265,99999,0
sh513130,10:18:25,1768875507928,5681.04,0.8927,3.8946,0.735,0.7342,0.109,332200,244115,0.7348,0.734,118025300,0.733,105637200,0.732,69386100,0.731,43332600,0.730,31584300,0.735,65187000,0.736,97171200,0.737,74373000,0.738,44715900,0.739,36298300,980,99999,0
sh513130,10:18:28,1768875509944,5680.62,0.8927,5.3671,0.735,0.7342,0.109,155300,114032,0.7343,0.734,117716000,0.733,105657400,0.732,69406100,0.731,44187400,0.730,31601300,0.735,67382700,0.736,87286300,0.737,73393000,0.738,44765900,0.739,36298300,834,99999,0
sh513130,10:18:31,1768875512959,5680.14,0.8927,3.935,0.734,0.7342,-0.0272,284300,208914,0.7348,0.734,117981200,0.733,105657400,0.732,69504600,0.731,45042200,0.730,31775100,0.735,67977100,0.736,87302200,0.737,73398000,0.738,37796600,0.739,36298300,458,99999,0
sh513130,10:18:34,1768875515968,5680.65,0.8927,4.4885,0.735,0.7342,0.109,774500,568739,0.7343,0.734,117749400,0.733,106360100,0.732,69509600,0.731,45897100,0.730,33817900,0.735,69623900,0.736,87302200,0.737,73448000,0.738,37796600,0.739,36298300,368,99999,0
sh513130,10:18:37,1768875518984,5679.52,0.8927,5.142,0.734,0.7342,-0.0272,1110900,815620,0.7342,0.734,118201200,0.733,106469000,0.732,70541600,0.731,46781900,0.730,34030300,0.735,70269800,0.736,86702900,0.737,73448000,0.738,37796600,0.739,36979400,479,99999,0
sh513130,10:18:40,1768875523032,5680.37,0.8927,4.9933,0.735,0.7342,0.109,566100,415684,0.7343,0.734,118189800,0.733,106568300,0.732,70551600,0.731,46783200,0.730,34036000,0.735,75162000,0.736,86283500,0.737,73274200,0.738,37796600,0.739,36979400,508,99999,0
sh513130,10:18:43,1768875525037,5679.33,0.8927,4.3975,0.734,0.7342,-0.0272,3359000,2465657,0.734,0.734,115582900,0.733,106661200,0.732,70611600,0.731,46813200,0.730,34233400,0.735,76192500,0.736,84220000,0.737,72805300,0.738,37896600,0.739,37141200,579,99999,0
sh513130,10:18:46,1768875528034,5680.11,0.8927,3.3574,0.735,0.7336,0.1908,1525500,1119844,0.7341,0.734,114928300,0.733,106681200,0.732,70544000,0.731,46817900,0.730,34494300,0.735,81630000,0.736,80299800,0.737,72762800,0.738,37896600,0.739,37141200,1519,99999,0
sh513130,10:18:49,1768875531051,5679.87,0.8927,3.5652,0.734,0.7336,0.0545,577600,424277,0.7346,0.734,114919900,0.733,106806900,0.732,70544000,0.731,46893900,0.730,34498800,0.735,82445900,0.736,80278000,0.737,71772800,0.738,37866600,0.739,37141200,328,99999,0
sh513130,10:18:52,1768875534047,5678.98,0.8927,5.2234,0.734,0.7336,0.0545,589500,433140,0.7348,0.734,124961200,0.733,106923600,0.732,70545500,0.731,36917500,0.730,34689900,0.735,73569200,0.736,85898000,0.737,71115500,0.738,37866600,0.739,37141200,1126,99999,0
sh513130,10:18:55,1768875537062,5679.38,0.8927,5.1752,0.735,0.7336,0.1908,1212300,889947,0.7341,0.734,124134200,0.733,107507300,0.732,70551500,0.731,37558900,0.730,34737900,0.735,75414600,0.736,85898100,0.737,71183900,0.738,37826600,0.739,36936900,596,99999,0
sh513130,10:18:58,1768875540062,5679.59,0.8927,6.0021,0.735,0.7336,0.1908,740100,543380,0.7342,0.734,123715700,0.733,107991100,0.732,70554500,0.731,37638900,0.730,34748900,0.735,83403900,0.736,83842800,0.737,71183900,0.738,38426400,0.739,36819300,643,99999,0
sh513130,10:19:01,1768875544077,5679.26,0.8927,5.1287,0.734,0.7336,0.0545,414700,304563,0.7344,0.734,113733800,0.733,108274200,0.732,70734800,0.731,47646600,0.730,35779800,0.735,89141800,0.736,84691800,0.737,71183900,0.738,38426400,0.739,36890500,322,99999,0
sh513130,10:19:04,1768875546090,5680.5,0.8927,5.2111,0.735,0.7336,0.1908,803900,590316,0.7343,0.734,113242100,0.733,108360600,0.732,70929500,0.731,37461600,0.730,35934500,0.735,87978300,0.736,85692800,0.737,71183900,0.738,38426400,0.739,36890500,1594,99999,0
sh513130,10:19:07,1768875550073,5680.48,0.8927,6.8418,0.735,0.7336,0.1908,236400,173704,0.7348,0.734,124402700,0.733,108342700,0.732,70929500,0.731,37500700,0.730,35999800,0.735,53616400,0.736,86846800,0.737,88553100,0.738,38628900,0.739,36890500,1591,99999,0
sh513130,10:19:10,1768875552080,5682.6,0.8927,7.9146,0.735,0.7336,0.1908,24756900,18196307,0.735,0.735,74653500,0.734,124871400,0.733,107385500,0.732,70944500,0.731,32345900,0.736,87418700,0.737,90687600,0.738,44028900,0.739,36890500,0.740,35559200,1564,99999,0
sh513130,10:19:13,1768875556076,5681.92,0.8927,7.0313,0.735,0.7336,0.1908,465900,342437,0.735,0.735,62844800,0.734,128824800,0.733,107388500,0.732,70546200,0.731,32339700,0.736,89045000,0.737,90687600,0.738,44028900,0.739,36900500,0.740,35609200,1506,99999,0
sh513130,10:19:16,1768875559083,5682.7,0.8927,6.1522,0.735,0.7342,0.109,10003900,7352863,0.735,0.735,2942700,0.734,129452700,0.733,108515200,0.732,71164000,0.731,33194700,0.736,101285900,0.737,81699600,0.738,44028900,0.739,36900500,0.740,35063800,195,99999,0
sh513130,10:19:19,1768875562070,5682.06,0.8927,6.1252,0.734,0.7342,-0.0272,714000,524899,0.7352,0.734,130275700,0.733,108435500,0.732,71244100,0.731,33293700,0.730,36407800,0.735,33502400,0.736,93113300,0.737,70462600,0.738,44030900,0.739,36900500,1023,99999,0
sh513130,10:19:22,1768875564067,5683.09,0.8927,5.0151,0.735,0.7342,0.109,2599100,1910330,0.735,0.735,7322000,0.734,130812900,0.733,108482500,0.732,71285200,0.731,32439000,0.736,96445500,0.737,89949600,0.738,44046700,0.739,38942800,0.740,35196600,872,99999,0
sh513130,10:19:25,1768875567094,5682.82,0.8927,4.4923,0.736,0.7342,0.2452,875400,643419,0.735,0.735,2005300,0.734,131380400,0.733,107544400,0.732,70886200,0.731,32456000,0.736,98428900,0.737,89949600,0.738,44046700,0.739,38942800,0.740,35197100,579,99999,0
sh513130,10:19:28,1768875570078,5682.71,0.8927,6.3982,0.735,0.7342,0.109,3063800,2252037,0.735,0.734,134367200,0.733,108756200,0.732,71484200,0.731,33330800,0.730,37060900,0.735,37403700,0.736,98848500,0.737,71463800,0.738,44047500,0.739,38942800,376,99999,0
sh513130,10:19:31,1768875574071,5681.95,0.8927,3.9615,0.735,0.7342,0.109,1080000,793773,0.735,0.734,134667900,0.733,108779700,0.732,71502200,0.731,34185600,0.730,37133100,0.735,39224100,0.736,99732400,0.737,70458300,0.738,43647500,0.739,38952800,59,99999,0
sh513130,10:19:34,1768875577094,5682.14,0.8927,4.2057,0.735,0.7342,0.109,1153200,847378,0.7348,0.734,134571100,0.733,108808900,0.732,71505700,0.731,35160500,0.730,37111800,0.735,38252700,0.736,100691400,0.737,70432100,0.738,43647500,0.739,38962800,600,99999,0
sh513130,10:19:37,1768875579080,5682.62,0.8927,3.4426,0.735,0.7342,0.109,484800,356265,0.7349,0.734,134611300,0.733,108805900,0.732,71509700,0.731,36080300,0.730,37143100,0.735,24415800,0.736,101610400,0.737,70432100,0.738,38648800,0.739,38965600,553,99999,0
sh513130,10:19:40,1768875582071,5682.47,0.8927,2.5303,0.735,0.7342,0.109,992300,728834,0.7345,0.734,134280600,0.733,109859200,0.732,71509700,0.731,37245400,0.730,37186100,0.735,44779200,0.736,101623800,0.737,69952400,0.738,38653000,0.739,38965600,1535,99999,0
sh513130,10:19:43,1768875585092,5681.72,0.8927,2.3911,0.735,0.7342,0.109,174300,128085,0.7349,0.734,134898900,0.733,109999200,0.732,71550700,0.731,38100200,0.730,37639900,0.735,45654800,0.736,101185700,0.737,69957400,0.738,38155500,0.739,38967000,310,99999,0
sh513130,10:19:46,1768875588079,5681.24,0.8927,4.6898,0.735,0.7342,0.109,338300,248576,0.7348,0.734,135271100,0.733,109986400,0.732,71647900,0.731,38116200,0.730,38718900,0.735,6105600,0.736,101635000,0.737,88960500,0.738,38460500,0.739,38967000,1136,99999,0
sh513130,10:19:49,1768875591090,5681.78,0.8927,3.2284,0.735,0.7342,0.109,6551300,4815197,0.735,0.735,15604800,0.734,135049100,0.733,109035800,0.732,71646000,0.731,32987300,0.736,101673300,0.737,91849100,0.738,38860500,0.739,38980400,0.740,35532800,558,99999,0
sh513130,10:19:52,1768875594088,5682.08,0.8927,2.7662,0.735,0.7342,0.109,4605300,3384896,0.735,0.734,134938400,0.733,109040800,0.732,71252200,0.731,32997300,0.730,38121400,0.735,6887800,0.736,103853000,0.737,91696900,0.738,43893500,0.739,38980400,657,99999,0
sh513130,10:19:55,1768875597081,5681.44,0.8927,4.8142,0.735,0.7342,0.109,903100,663763,0.735,0.734,135081900,0.733,110072900,0.732,71657300,0.731,33895600,0.730,38722900,0.735,64271400,0.736,101565000,0.737,71909900,0.738,43498500,0.739,38980400,601,99999,0
sh513130,10:19:58,1768875600082,5680.62,0.8927,4.7915,0.735,0.7342,0.109,723800,531621,0.7345,0.734,125144600,0.733,110177100,0.732,71745600,0.731,44750400,0.730,38725400,0.735,69363100,0.736,100736100,0.737,70062000,0.738,38498500,0.739,38980400,173,99999,0
sh513130,10:20:01,1768875604078,5680.18,0.8927,4.0517,0.735,0.7342,0.109,1497500,1099556,0.7343,0.734,124187000,0.733,110189000,0.732,71745700,0.731,45605800,0.730,38750500,0.735,70277100,0.736,95136100,0.737,70062000,0.738,38498500,0.739,39000800,449,99999,0
sh513130,10:20:04,1768875607128,5679.65,0.8927,2.8197,0.735,0.7342,0.109,756800,556248,0.735,0.734,124950600,0.733,110185000,0.732,71745700,0.731,46460600,0.730,38961900,0.735,76935200,0.736,95436100,0.737,70103600,0.738,38548500,0.739,38990800,602,99999,0
sh513130,10:20:07,1768875610152,5680.24,0.8927,1.8035,0.735,0.7342,0.109,1411400,1036700,0.7345,0.734,124825300,0.733,110505000,0.732,71771700,0.731,47315400,0.730,39081900,0.735,77053000,0.736,95434700,0.737,70103600,0.738,38548500,0.739,38962300,1592,99999,0
sh513130,10:20:10,1768875612187,5679.75,0.8927,1.7901,0.735,0.7336,0.1908,514600,378216,0.735,0.734,124933500,0.733,111527300,0.732,71754400,0.731,48196500,0.730,39139200,0.735,72528800,0.736,101620400,0.737,70123600,0.738,38576900,0.739,39012300,1469,99999,0
sh513130,10:20:13,1768875616254,5679.15,0.8927,1.2052,0.734,0.7336,0.0545,171900,126251,0.7344,0.734,124884700,0.733,111580300,0.732,72071800,0.731,48197600,0.730,39315900,0.735,80534200,0.736,103995400,0.737,61171700,0.738,38576900,0.739,39012300,1221,99999,0
sh513130,10:20:16,1768875619297,5679.69,0.8927,1.4533,0.734,0.7342,-0.0272,446600,328068,0.7346,0.734,124951100,0.733,111581500,0.732,71866300,0.731,48247600,0.730,39299600,0.735,86645400,0.736,87605200,0.737,61171700,0.738,38612200,0.739,39012300,814,99999,0
sh513130,10:20:19,1768875621315,5679.55,0.8927,2.1635,0.735,0.7342,0.109,2894900,2125045,0.7341,0.734,122527500,0.733,111952900,0.732,71908300,0.731,48242800,0.730,40020500,0.735,81435800,0.736,87605200,0.737,69171700,0.738,38629800,0.739,39042300,794,99999,0
sh513130,10:20:22,1768875624355,5679.79,0.8927,4.4821,0.734,0.7335,0.0682,405400,297585,0.7341,0.734,132709000,0.733,111985400,0.732,71920500,0.731,38242800,0.730,40100300,0.735,77189300,0.736,93266700,0.737,69231700,0.738,38629800,0.739,38910700,682,99999,0
sh513130,10:20:25,1768875627378,5679.64,0.8927,3.7997,0.735,0.7335,0.2045,333100,244672,0.7345,0.734,133293400,0.733,111995500,0.732,71935500,0.731,38243000,0.730,40262300,0.735,71586700,0.736,101978000,0.737,64928000,0.738,38629800,0.739,39034000,903,99999,0
sh513130,10:20:28,1768875630401,5679.32,0.8927,3.7728,0.734,0.7335,0.0682,928700,681884,0.7342,0.734,122785500,0.733,111994500,0.732,71969600,0.731,38303100,0.730,40145700,0.735,67541400,0.736,101326300,0.737,64928000,0.738,38629800,0.739,39034000,257,99999,0
sh513130,10:20:31,1768875633424,5679.93,0.8927,5.3232,0.734,0.7342,-0.0272,167900,123338,0.7346,0.734,133854800,0.733,112054700,0.732,71982600,0.731,38383100,0.730,40187700,0.735,33958800,0.736,101456600,0.737,64928100,0.738,38669800,0.739,39034000,915,99999,0
sh513130,10:20:34,1768875636445,5680.55,0.8927,4.7222,0.735,0.7342,0.109,755800,555153,0.7345,0.734,134923500,0.733,112086200,0.732,72000700,0.731,38373100,0.730,40276300,0.735,42317900,0.736,94411600,0.737,73169200,0.738,38669900,0.739,39034000,13,99999,0
sh513130,10:20:37,1768875638474,5680.42,0.8927,5.0166,0.734,0.7342,-0.0272,95600,70264,0.735,0.734,135284200,0.733,112062700,0.732,72121400,0.731,38423100,0.730,40311300,0.735,58916100,0.736,95228500,0.737,73169200,0.738,38669900,0.739,39034100,20,99999,0
sh513130,10:20:40,1768875642479,5681.09,0.8927,4.5268,0.734,0.7342,-0.0272,380200,279291,0.7346,0.734,136311300,0.733,112086200,0.732,72185500,0.731,37423100,0.730,40325800,0.735,48761600,0.736,96077500,0.737,73169200,0.738,38669900,0.739,39034100,34,99999,0
sh513130,10:20:43,1768875645461,5680.49,0.8927,4.5762,0.735,0.7342,0.109,141500,103917,0.7344,0.734,126384500,0.733,112091000,0.732,72199200,0.731,47423100,0.730,40348800,0.735,66765700,0.736,90730800,0.737,73169200,0.738,38598100,0.739,39004100,223,99999,0
sh513130,10:20:46,1768875648444,5680.7,0.8927,6.739,0.734,0.7342,-0.0272,161500,118675,0.7348,0.734,127933300,0.733,112107800,0.732,72305200,0.731,47422400,0.730,40402000,0.735,67494100,0.736,91598800,0.737,73109200,0.738,38598100,0.739,39071800,11,99999,0
sh513130,10:20:49,1768875650456,5679.97,0.8927,6.2236,0.735,0.7342,0.109,365500,268504,0.7346,0.734,127920800,0.733,112213700,0.732,72305700,0.731,47432400,0.730,40575100,0.735,69581600,0.736,90825000,0.737,73109200,0.738,38734300,0.739,39071800,15,99999,0
sh513130,10:20:52,1768875655430,5679.44,0.8927,3.6574,0.735,0.7342,0.109,49900,36654,0.7345,0.734,128231100,0.733,112351700,0.732,72457500,0.731,47435100,0.730,40487900,0.735,70552800,0.736,90900300,0.737,73109200,0.738,38734300,0.739,39061800,863,99999,0
sh513130,10:20:55,1768875657447,5679.93,0.8927,4.5602,0.735,0.7342,0.109,3017600,2215058,0.734,0.734,125049300,0.733,112365400,0.732,72498700,0.731,47470100,0.730,40894100,0.735,71425400,0.736,90894100,0.737,73094200,0.738,38718700,0.739,38991300,926,99999,0
sh513130,10:20:58,1768875660463,5679.04,0.8927,5.4356,0.735,0.7342,0.109,515200,378429,0.7345,0.734,126598800,0.733,112377500,0.732,73105700,0.731,47491400,0.730,40925300,0.735,72367200,0.736,90894100,0.737,73094200,0.738,38718700,0.739,39621900,16,99999,0
sh513130,10:21:01,1768875665463,5679.02,0.8927,4.8286,0.735,0.7342,0.109,256500,188527,0.735,0.734,126407800,0.733,112617200,0.732,73105700,0.731,47541500,0.730,40975400,0.735,74297600,0.736,87872100,0.737,73094200,0.738,38718700,0.739,39783700,781,99999,0
sh513130,10:21:04,1768875666457,5678.55,0.8927,5.9731,0.735,0.7342,0.109,821800,603951,0.7349,0.734,121793100,0.733,107563700,0.732,68692200,0.731,47941600,0.730,41002300,0.735,75875100,0.736,87862100,0.737,64107200,0.738,38717000,0.739,39880700,36,99999,0
sh513130,10:21:07,1768875669455,5678.13,0.8927,5.5493,0.735,0.7342,0.109,942900,692740,0.7347,0.734,112420200,0.733,107585700,0.732,81414000,0.731,50991600,0.730,41032400,0.735,76617400,0.736,87868100,0.737,72107200,0.738,38767000,0.739,39880700,433,99999,0
sh513130,10:21:10,1768875672453,5676.73,0.8927,4.7582,0.735,0.7336,0.1908,221600,162849,0.7349,0.734,101570900,0.733,125197000,0.732,100397100,0.731,51091600,0.730,41045500,0.735,79524100,0.736,87878100,0.737,72107200,0.738,38767000,0.739,39840100,17,99999,0
sh513130,10:21:13,1768875675455,5675.85,0.8927,3.3943,0.734,0.7336,0.0545,424200,311535,0.7344,0.734,63123900,0.733,116721200,0.732,100418100,0.731,51097400,0.730,41048600,0.735,75120900,0.736,83703800,0.737,72122800,0.738,38666000,0.739,39840100,962,99999,0
sh513130,10:21:16,1768875678440,5675.48,0.8927,3.9644,0.735,0.7329,0.2865,710100,521585,0.7345,0.734,60760000,0.733,116781500,0.732,101408300,0.731,56214500,0.730,41029600,0.735,77038600,0.736,83230300,0.737,72768000,0.738,38565000,0.739,39711000,17,99999,0
sh513130,10:21:19,1768875681437,5674.96,0.8927,3.5531,0.735,0.7329,0.2865,3195500,2345933,0.7341,0.734,51685400,0.733,116806500,0.732,101525500,0.731,57184600,0.730,41043200,0.735,77365000,0.736,90371800,0.737,64862000,0.738,38565000,0.739,39757800,868,99999,0
sh513130,10:21:22,1768875684479,5674.77,0.8927,1.6627,0.735,0.7329,0.2865,10292000,7554452,0.734,0.734,40310600,0.733,116746300,0.732,101773500,0.731,58039400,0.730,40970900,0.735,88393300,0.736,82375300,0.737,64862000,0.738,38550200,0.739,39760300,8,99999,0
sh513130,10:21:25,1768875687455,5674.1,0.8927,5.2147,0.735,0.7329,0.2865,823100,604237,0.7341,0.734,39377900,0.733,116654800,0.732,101773500,0.731,58922200,0.730,41074300,0.735,81206000,0.736,90870500,0.737,64862000,0.738,38199200,0.739,39660300,983,99999,0
sh513130,10:21:28,1768875690439,5673.79,0.8927,5.4122,0.734,0.7329,0.1501,1490100,1094202,0.7343,0.734,44405900,0.733,116675300,0.732,101816000,0.731,59778600,0.730,41082300,0.735,81166400,0.736,91060500,0.737,64862000,0.738,38199200,0.739,39660300,15,99999,0
sh513130,10:21:31,1768875693463,5672.57,0.8927,3.5496,0.735,0.7329,0.2865,29150200,21396340,0.734,0.734,14281500,0.733,117341000,0.732,101930200,0.731,60235100,0.730,41090700,0.735,80001900,0.736,91060500,0.737,64862000,0.738,38199200,0.739,39519000,742,99999,0
sh513130,10:21:34,1768875695481,5673.01,0.8927,3.6293,0.734,0.7329,0.1501,16774300,12312544,0.734,0.733,107428600,0.732,101931700,0.731,61344600,0.730,51976500,0.729,17550500,0.734,58251600,0.735,83800900,0.736,71971200,0.737,41917800,0.738,38199200,586,99999,0
sh513130,10:21:37,1768875699517,5672.15,0.8927,3.8044,0.734,0.7329,0.1501,358400,263066,0.734,0.733,108370500,0.732,101943100,0.731,61364600,0.730,52892500,0.729,17550600,0.734,61142500,0.735,89335000,0.736,71971200,0.737,41540000,0.738,38177000,309,99999,0
sh513130,10:21:40,1768875702493,5671.26,0.8927,2.7406,0.734,0.7329,0.1501,312000,228980,0.7339,0.733,107901400,0.732,101943100,0.731,61364600,0.730,53771000,0.729,17550600,0.734,66832400,0.735,83841000,0.736,72020600,0.737,41540000,0.738,38447500,14,99999,0
sh513130,10:21:43,1768875705523,5671.23,0.8927,3.0642,0.734,0.7329,0.1501,408600,299817,0.7338,0.733,107943800,0.732,101988300,0.731,61387400,0.730,54637100,0.729,17878800,0.734,73288900,0.735,84224700,0.736,72020600,0.737,29540700,0.738,38426300,1052,99999,0
sh513130,10:21:46,1768875708523,5670.76,0.8927,3.6152,0.734,0.7329,0.1501,514900,377771,0.7337,0.733,107782800,0.732,102028300,0.731,61387400,0.730,55528100,0.729,17894900,0.734,74585900,0.735,82937900,0.736,71050500,0.737,30740700,0.738,38426300,14,99999,0
sh513130,10:21:49,1768875711535,5670.18,0.8927,3.5512,0.733,0.7329,0.0136,2456500,1801275,0.7333,0.733,105154300,0.732,102016100,0.731,61409400,0.730,56301600,0.729,17904900,0.734,73197900,0.735,80539100,0.736,79884900,0.737,31740700,0.738,38159600,1016,99999,0
sh513130,10:21:52,1768875713553,5670.43,0.8927,3.4205,0.734,0.7329,0.1501,3445100,2526433,0.7333,0.733,102421900,0.732,102022400,0.731,61410800,0.730,59474200,0.729,17921400,0.734,74069700,0.735,74811000,0.736,79918900,0.737,33997500,0.738,38243800,1085,99999,0
sh513130,10:21:55,1768875716561,5670.11,0.8927,3.5967,0.734,0.7322,0.2458,460100,337484,0.7335,0.733,102066200,0.732,101064000,0.731,61420800,0.730,59920900,0.729,18010300,0.734,77339000,0.735,75494600,0.736,78893900,0.737,34298300,0.738,38705300,67,99999,0
sh513130,10:21:52,1768875717565,5670.11,0.8927,2.9086,0.734,0.7329,0.1501,0,0,0.734,0.733,102421900,0.732,102022400,0.731,61410800,0.730,59474200,0.729,17921400,0.734,74069700,0.735,74811000,0.736,79918900,0.737,33997500,0.738,38243800,1074,99999,2
sh513130,10:21:55,1768875718566,5670.47,0.8927,2.7737,0.734,0.7322,0.2458,0,0,0.734,0.733,102066200,0.732,101064000,0.731,61420800,0.730,59920900,0.729,18010300,0.734,77339000,0.735,75494600,0.736,78893900,0.737,34298300,0.738,38705300,70,99999,0
sh513130,10:21:58,1768875719566,5670.47,0.8927,2.5578,0.734,0.7322,0.2458,1553000,1138365,0.733,0.733,101257900,0.732,102148000,0.731,61422300,0.730,59515500,0.729,18024600,0.734,64345200,0.735,91843900,0.736,76149900,0.737,34298300,0.738,38823300,942,99999,0
sh513130,10:22:01,1768875723586,5670.75,0.8927,3.9735,0.733,0.7322,0.1093,1487500,1090670,0.7332,0.733,100431500,0.732,102233100,0.731,61459200,0.730,59617200,0.729,18025400,0.734,73771700,0.735,91984700,0.736,75868200,0.737,34326500,0.738,38823300,630,99999,0
sh513130,10:22:04,1768875726598,5671.28,0.8927,1.7926,0.734,0.7322,0.2458,1604800,1176877,0.7333,0.733,99244500,0.732,103899300,0.731,61459200,0.730,59687100,0.729,18084300,0.734,81790100,0.735,86250500,0.736,75739100,0.737,34326500,0.738,39023300,107,99999,0
sh513130,10:22:07,1768875729620,5670.92,0.8927,2.1273,0.734,0.7322,0.2458,1302900,955143,0.7331,0.733,98101400,0.732,103909400,0.731,61464100,0.730,59646100,0.729,18084400,0.734,84847300,0.735,86748300,0.736,75700000,0.737,34326000,0.738,38960300,167,99999,0
sh513130,10:22:10,1768875732637,5670.91,0.8927,2.3816,0.734,0.7323,0.2321,1696900,1243841,0.733,0.733,96052100,0.732,104170500,0.731,61479100,0.730,59608200,0.729,18084400,0.734,88617100,0.735,86691500,0.736,74710000,0.737,34386000,0.738,38960300,84,99999,0
sh513130,10:22:13,1768875734635,5671.16,0.8927,2.6279,0.734,0.7323,0.2321,210500,154406,0.7335,0.733,96162600,0.732,104624900,0.731,61547300,0.730,59600200,0.729,18084600,0.734,89404500,0.735,86839400,0.736,75700000,0.737,34388200,0.738,38768400,137,99999,0
sh513130,10:22:16,1768875737623,5670.77,0.8927,5.6142,0.734,0.7323,0.2321,1335000,978799,0.7332,0.733,95109500,0.732,104347000,0.731,61589300,0.730,60021800,0.729,18134600,0.734,92527400,0.735,86577000,0.736,74710000,0.737,34475500,0.738,38768400,1144,99999,0
sh513130,10:22:19,1768875741628,5670.58,0.8927,5.9389,0.734,0.7323,0.2321,632300,463807,0.7335,0.733,95636200,0.732,104348600,0.731,61974800,0.730,60111300,0.729,18134600,0.734,92077400,0.735,87437700,0.736,74713000,0.737,34491500,0.738,38758400,1133,99999,0
sh513130,10:22:22,1768875744608,5670.39,0.8927,4.7066,0.734,0.7323,0.2321,742700,544646,0.7333,0.733,94602100,0.732,104966500,0.731,61974800,0.730,61165100,0.729,18158400,0.734,94200000,0.735,88287900,0.736,74811700,0.737,34492800,0.738,38747400,46,99999,0
sh513130,10:22:25,1768875747617,5670.32,0.8927,4.5712,0.734,0.7329,0.1501,120400,88323,0.7336,0.733,93629500,0.732,105049900,0.731,61985800,0.730,63213800,0.729,18187800,0.734,84183400,0.735,87437700,0.736,74785200,0.737,34310500,0.738,38747400,902,99999,0
sh513130,10:22:28,1768875749643,5670.33,0.8927,4.2675,0.734,0.7329,0.1501,1386900,1017811,0.7339,0.733,93561200,0.732,105070900,0.731,62125800,0.730,63255300,0.729,18197800,0.734,84155400,0.735,79337700,0.736,82785200,0.737,34310500,0.738,38747400,779,99999,0
sh513130,10:22:31,1768875752649,5670.88,0.8927,5.3998,0.733,0.7323,0.0956,417600,306285,0.7334,0.733,97407900,0.732,106106900,0.731,62125800,0.730,59863300,0.729,18197800,0.734,84929700,0.735,79337700,0.736,82618600,0.737,34237100,0.738,38747400,155,99999,0
sh513130,10:22:34,1768875755636,5670.93,0.8927,4.3106,0.733,0.7323,0.0956,3957800,2901129,0.733,0.733,94155000,0.732,106156400,0.731,62122900,0.730,59916300,0.729,18197800,0.734,87342200,0.735,87637700,0.736,74869600,0.737,35137100,0.738,38833900,279,99999,0
